San Diego Miramar College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 102B - Introduction to Philosophy: Values (3.00)']]]
San Diego Miramar College	[['CHEM 124 - General Chemistry for Physical Science and Engineering I (4.00) & CHEM 125 - General Chemistry for Physical Science and Engineering II(4.00)& CHEM 126 - General Chemistry for Physical Science and Engineering III (4.00)'], ['PHYS 141 - General Physics I (4.00) & PHYS 142 - General Physics II (4.00) & PHYS 143 - General Physics III (4.00)']]	[[['PHYS 195 - Mechanics (5.00)', 'PHYS 196 - Electricity and Magnetism (5.00)', 'PHYS 197 - Waves, Optics and Modern Physics (5.00)']]]
Los Angeles Mission College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 114 - Programming in C (3.00)'], ['CS 216 - Object Oriented Programming in C++ (3.00)'], ['CS 113 - Programming in JAVA (3.00)'], ['CS 213 - Advanced Programming in JAVA (3.00)'], ['CS 116 - Programming in C++ (3.00)']]]
Los Angeles Mission College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 102 - Programming Logic and Design (3.00)']]]
Los Angeles Mission College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 136 - Introduction to Data Structures (3.00)'], ['CS 116 - Programming in C++ (3.00)']]]
Los Angeles Mission College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Los Angeles Mission College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Mission College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]]
Los Angeles Mission College	[['CSC 248 - Discrete Structures (4.00)']]	[[['MATH 272 - Methods of Discrete Mathematics (5.00)']]]
Los Angeles Mission College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 261 - Calculus I (5.00)']]]
Los Angeles Mission College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
Los Angeles Mission College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
Los Angeles Mission College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']], [['MATH 275 - Ordinary Differential Equations (3.00)'], ['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Mission College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Mission College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOLOGY 003 - Introduction to Biology (4.00)']]]
Ohlone College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 102 - Introduction to Computer Programming Using C++ (3.00)']]]
Ohlone College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 125 - Introduction to Java Programming (4.00)']]]
Ohlone College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 124 - Programming with Data Structures (3.00)']]]
Ohlone College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Ohlone College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Ohlone College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 118 - Introduction to Assembly Language Programming (3.00)']]]
Ohlone College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 113 - Discrete Structures (3.00)']]]
Ohlone College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 101A - Calculus with Analytic Geometry (5.00)']]]
Ohlone College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 101B - Calculus with Analytic Geometry (5.00)']]]
Ohlone College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 101B - Calculus with Analytic Geometry (5.00)']]]
Ohlone College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 103 - Introduction to Linear Algebra (3.00)']], [['MATH 104 - Differential Equations (5.00)'], ['MATH 103 - Introduction to Linear Algebra (3.00)']]]
Ohlone College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 101 - Ancient Philosophy (3.00)'], ['PHIL 102 - Modern Philosophy (3.00)'], ['PHIL 106 - Ethics (3.00)'], ['PHIL 100 - Introduction to Philosophy (3.00)']], [['PHIL 106 - Ethics (3.00)'], ['PHIL 100 - Introduction to Philosophy (3.00)'], ['PHIL 101 - Ancient Philosophy (3.00)'], ['PHIL 102 - Modern Philosophy (3.00)']]]
Ohlone College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 130 - Essential Biology (4.00)']]]
Pasadena City College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 003A - Fundamentals of Computer Science II (C++) (4.00)'], ['CS 002 - Fundamentals of Computer Science I (4.00)'], ['CS 003B - Fundamentals of Computer Science (JAVA) (4.00)'], ['CS 003C - Fundamentals of Computer Science (Python) (4.00)']]]
Pasadena City College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['CS 001 - Introduction to Computers and Programming (3.00)'], ['CS 021 - Introduction to Programming Concepts and Methodologies (3.00)']]]
Pasadena City College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 008 - Fundamentals of Computer Science III-Data Structures (4.00)']]]
Pasadena City College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Pasadena City College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Pasadena City College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 066 - Assembly Language Programming for the Sciences and Mathematics (4.00)']]]
Pasadena City College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Pasadena City College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 005A - Single Variable Calculus I (5.00)']]]
Pasadena City College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 005B - Single Variable Calculus II (5.00)']]]
Pasadena City College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 005B - Single Variable Calculus II (5.00)']]]
Pasadena City College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 010 - Linear Algebra and Applications (4.00)']], [['MATH 055 - Differential Equations (4.00)'], ['MATH 010 - Linear Algebra and Applications (4.00)']]]
Pasadena City College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Pasadena City College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 004 - Botany/Plant Diversity and Ecology (4.00)']]]
Foothill College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CS 2A - Object-Oriented Programming Methodologies in C++ (4.50)'], ['CS 1A - Object-Oriented Programming Methodologies in JAVA (4.50)'], ['CS 3A - Object-Oriented Programming Methodologies in PYTHON (4.50)']]]
Foothill College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Foothill College	[['CSC 202 - Data Structures (4.00)']]	[[['CS 2C - Advanced Data Structures & Algorithims in C++ (4.50)', 'CS 2B - Intermediate Software Design in C++ (4.50)'], ['CS 1C - Advanced Data Structures & Algorithims in JAVA (4.50)', 'CS 1B - Intermediate Software Design in JAVA (4.50)'], ['CS 3B - Intermediate Software Design in Python (4.50)', 'CS 3C - Advanced Data Structures & Algorithms in Python (4.50)']]]
Foothill College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['CS 1B - Intermediate Software Design in JAVA (4.50)']]]
Foothill College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Foothill College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CS 10 - Computer Architecture & Organization (4.50)']]]
Foothill College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CS 18 - Discrete Mathematics (5.00)'], ['MATH 22 - Discrete Mathematics (5.00)']]]
Foothill College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 1A - Calculus (5.00)'], ['MATH 1AH - Honors Calculus I (5.00)']]]
Foothill College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 1B - Calculus (5.00)']]]
Foothill College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 1C - Calculus (5.00)']]]
Foothill College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 2B - Linear Algebra (5.00)']], [['MATH 2A - Differential Equations (5.00)'], ['MATH 2B - Linear Algebra (5.00)']]]
Foothill College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 20A - History of Western Philosophy from Socrates Through St. Thomas (4.00)'], ['PHIL 20B - History of Western Philosophy from the Rennissance Through Kant (4.00)'], ['PHIL 4 - Introduction to Philosophy (4.00)']], [['PHIL 20B - History of Western Philosophy from the Rennissance Through Kant (4.00)'], ['PHIL 4 - Introduction to Philosophy (4.00)'], ['PHIL 20A - History of Western Philosophy from Socrates Through St. Thomas (4.00)']]]
Foothill College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL 10 - General Biology: Basic Principles (5.00)']]]
Modesto Junior College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSCI 271 - Problem Solving and Programming 1 (3.00)']]]
Modesto Junior College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Modesto Junior College	[['CSC 202 - Data Structures (4.00)']]	[[['CSCI 272 - Problem Solving and Programming 2 (3.00)']]]
Modesto Junior College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Modesto Junior College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Modesto Junior College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSCI 273 - Assembly Language Programming (3.00)']]]
Modesto Junior College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]]
Modesto Junior College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 171 - Calculus: First Course (5.00)']]]
Modesto Junior College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 172 - Calculus: Second Course (4.00)']]]
Modesto Junior College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 172 - Calculus: Second Course (4.00)']]]
Modesto Junior College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 191 - Linear Algebra (3.00)']], [['MATH 174 - Introduction to Differential Equations and Linear Algebra (5.00)']]]
Modesto Junior College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHILO 120 - History of Philosophy: Ancient (3.00)'], ['PHILO 121 - History of Philosophy: Modern (3.00)'], ['PHILO 111 - Ethics: Theory and Application (3.00)'], ['PHILO 101 - Philosophy (3.00)']], [['PHILO 111 - Ethics: Theory and Application (3.00)'], ['PHILO 101 - Philosophy (3.00)'], ['PHILO 120 - History of Philosophy: Ancient (3.00)'], ['PHILO 121 - History of Philosophy: Modern (3.00)']]]
Modesto Junior College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIO 111 - General Biology (4.00)']]]
Mt. San Jacinto College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CSIS- 113A - C++ Programming - Level 1 (3.00)'], ['CSIS- 113B - Java Programming - Level 1 (3.00)']]]
Mt. San Jacinto College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
Mt. San Jacinto College	[['CSC 202 - Data Structures (4.00)']]	[[['CSIS- 211 - Introduction to Data Structures and Algorithms (3.00)']]]
Mt. San Jacinto College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
Mt. San Jacinto College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Mt. San Jacinto College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['CSIS- 118B - Computer Organization & Assembly Language (3.00)']]]
Mt. San Jacinto College	[['CSC 248 - Discrete Structures (4.00)']]	[[['CSIS- 213 - Discrete Structures (3.00)']]]
Mt. San Jacinto College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH- 211 - Analytic Geometry and Calculus I (4.00)']]]
Mt. San Jacinto College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH- 212 - Analytic Geometry and Calculus II (4.00)'], ['MATH- 212H - Honors Analytic Geometry and Calculus II (4.00)']]]
Mt. San Jacinto College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH- 212 - Analytic Geometry and Calculus II (4.00)'], ['MATH- 212H - Honors Analytic Geometry and Calculus II (4.00)']]]
Mt. San Jacinto College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH- 218 - Linear Algebra (3.00)']], [['MATH- 215 - Differential Equations (4.00)'], ['MATH- 218 - Linear Algebra (3.00)']]]
Mt. San Jacinto College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Mt. San Jacinto College	[['BIO 111 - General Biology (4.00)'], ['BIO 161 - Introduction to Celland Molecular Biology (4.00)'], ['BOT 121 - General Botany (4.00)'], ['MCRO 221 - Microbiology (4.00)']]	[[['BIOL- 125 - Microbiology (4.00)']]]
San Diego City College	[['CSC 101 - Fundamentals of Computer Science (4.00)']]	[[['CISC 190 - Java Programming (4.00)'], ['CISC 192 - C/C++ Programming (4.00)']]]
San Diego City College	[['CSC 123 - Introduction to Computing (4.00)']]	[[['No Course Articulated']]]
San Diego City College	[['CSC 202 - Data Structures (4.00)']]	[[['CISC 187 - Data Structures in C ++ (4.00)']]]
San Diego City College	[['CSC 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']]]
San Diego City College	[['CPE 101 - Fundamentals of Computer Science(4.00) & CPE 202 - Data Structures (4.00) & CPE 203 - Project-Based Object-Oriented Programming and Design (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
San Diego City College	[['CSC 225 - Introduction to Computer Organization (4.00)']]	[[['No Course Articulated']]]
San Diego City College	[['CSC 248 - Discrete Structures (4.00)']]	[[['No Course Articulated']]]
San Diego City College	[['MATH 141 - Calculus I (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
San Diego City College	[['MATH 142 - Calculus II (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego City College	[['MATH 143 - Calculus III (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego City College	[['MATH 206 - Linear Algebra I (4.00)'], ['MATH 244 - Linear Analysis I (4.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']], [['MATH 255 - Differential Equations (3.00)'], ['MATH 254 - Introduction to Linear Algebra (3.00)']]]
San Diego City College	[['PHIL 230 - Philosophical Classics: Knowledge & Reality (4.00)'], ['PHIL 231 - Philosophical Classics: Ethics and Political Philosophy (4.00)']]	[[['PHIL 102A - Introduction to Philosophy: Reality and Knowledge (3.00)']], [['PHIL 102B - Introduction to Philosophy: Values (3.00)']]]
