Feather River College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Feather River College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Feather River College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Feather River College,MATH 150A - Calculus I (4.00),[['No Course Articulated']]
,,
Feather River College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]
,,
Feather River College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Feather River College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Feather River College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Hartnell College,CPSC 120 - Introduction to Programming (3.00),[['CSS 1 - Intro to Computer Science & Programming Fundamentals (4.00)']]
,,
Hartnell College,CPSC 121 - Object-Oriented Programming (3.00),[['CSS 2A - Object Oriented Programming (4.00)']]
,,
Hartnell College,CPSC 131 - Data Structures (3.00),[['CSS 2B - Data Structures and Algorithims (4.00)']]
,,
Hartnell College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSS 3 - Computer Architecture and Assembly Language Programming (4.00)']]
,,
Hartnell College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Hartnell College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Hartnell College,MATH 150A - Calculus I (4.00),[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]
,,
Hartnell College,MATH 150B - Calculus II (4.00),[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]
,,
Hartnell College,MATH 170A - Mathematical Structures I (3.00),[['CSS 7 - Discrete Structures (4.00)']]
,,
Hartnell College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Hartnell College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Irvine Valley College,CPSC 120 - Introduction to Programming (3.00),[['CS 36 - C Programming (3.00)']]
,,
Irvine Valley College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 37 - C++ Programming (3.00)']]
,,
Irvine Valley College,CPSC 131 - Data Structures (3.00),[['CS 41 - Data Structures (3.00)']]
,,
Irvine Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 40A - Computer Organization and Assembly Language I (3.00)']]
,,
Irvine Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Irvine Valley College,CPSC 223J - Java Programming (3.00),[['CS 38 - Java Programming (3.00)']]
,,
Irvine Valley College,MATH 150A - Calculus I (4.00),"[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]"
,,
Irvine Valley College,MATH 150B - Calculus II (4.00),"[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]"
,,
Irvine Valley College,MATH 170A - Mathematical Structures I (3.00),[['CS 6A - Computer Discrete Mathematics I (3.00)']]
,,
Irvine Valley College,MATH 170B - Mathematical Structure II (3.00),"[['CS 6B - Computer Discrete Mathematics II (3.00)'], ['MATH 31 - Computer Discrete Mathematics II (3.00)']]"
,,
Irvine Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Porterville College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Porterville College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Porterville College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Porterville College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Porterville College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Porterville College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Porterville College,MATH 150A - Calculus I (4.00),[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]
,,
Porterville College,MATH 150B - Calculus II (4.00),[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]
,,
Porterville College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Porterville College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Porterville College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Sacramento City College,CPSC 120 - Introduction to Programming (3.00),[['CISP 360 - Introduction to Structured Programming (4.00)']]
,,
Sacramento City College,CPSC 121 - Object-Oriented Programming (3.00),[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
,,
Sacramento City College,CPSC 131 - Data Structures (3.00),"[['CISP 430 - Data Structures (4.00)', 'CISP 400 - Object Oriented Programming with C++ (4.00)']]"
,,
Sacramento City College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
Sacramento City College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Sacramento City College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Sacramento City College,MATH 150A - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Sacramento City College,MATH 150B - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Sacramento City College,MATH 170A - Mathematical Structures I (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
Sacramento City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Sacramento City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Skyline College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Skyline College,CPSC 121 - Object-Oriented Programming (3.00),"[['COMP 250 - Intro to Object-Oriented Programming: C++ (3.00)'], ['COMP 284 - Introduction to Object-Oriented Programming: Java (4.00)']]"
,,
Skyline College,CPSC 131 - Data Structures (3.00),"[['COMP 252 - Data Structures: C++ (3.00)'], ['COMP 286 - Data Structures: Java (3.00)']]"
,,
Skyline College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['COMP 256 - Computer Architecture and Assembly Language (3.00)']]
,,
Skyline College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Skyline College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Skyline College,MATH 150A - Calculus I (4.00),[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]
,,
Skyline College,MATH 150B - Calculus II (4.00),[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]
,,
Skyline College,MATH 170A - Mathematical Structures I (3.00),[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]
,,
Skyline College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Skyline College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CPSC 120 - Introduction to Programming (3.00),[['CS 101 - Introduction to Computer Science (3.00)']]
,,
Los Angeles Southwest College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CPSC 131 - Data Structures (3.00),[['CS 136 - Introduction to Data Structures (3.00)']]
,,
Los Angeles Southwest College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 150A - Calculus I (4.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 170A - Mathematical Structures I (3.00),[['CS 131 - Discrete Structures for Computer Science (3.00)']]
,,
Los Angeles Southwest College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Los Angeles Southwest College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
San Bernardino Valley College,CPSC 120 - Introduction to Programming (3.00),[['CS 110 - Fundamentals of Computer Science (3.00)']]
,,
San Bernardino Valley College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 190 - Programming in C++ (4.00)']]
,,
San Bernardino Valley College,CPSC 131 - Data Structures (3.00),[['CS 265 - Data Structures and Algorithms with C++ (3.00)']]
,,
San Bernardino Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 170 - Assembly Language (4.00)']]
,,
San Bernardino Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['CIT 160 - Introduction to Information Systems Security (3.00)']]
,,
San Bernardino Valley College,CPSC 223J - Java Programming (3.00),[['CS 215 - Programming with Java (4.00)']]
,,
San Bernardino Valley College,MATH 150A - Calculus I (4.00),[['MATH 250 - Single Variable Calculus I (4.00)']]
,,
San Bernardino Valley College,MATH 150B - Calculus II (4.00),[['MATH 251 - Single Variable Calculus II (4.00)']]
,,
San Bernardino Valley College,MATH 170A - Mathematical Structures I (3.00),[['CS 130 - Discrete Structures (3.00)']]
,,
San Bernardino Valley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
San Bernardino Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Monterey Peninsula College,CPSC 120 - Introduction to Programming (3.00),[['CSIS 9 - Programming Fundamentals: Python (3.00)']]
,,
Monterey Peninsula College,CPSC 121 - Object-Oriented Programming (3.00),"[['CSIS 10A - Programming Methods I: JAVA (4.00)'], ['CSIS 10C - Programming Methods 1.5 - C and C++ Programming (4.00)']]"
,,
Monterey Peninsula College,CPSC 131 - Data Structures (3.00),[['CSIS 10B - Programming Methods II: JAVA (4.00)']]
,,
Monterey Peninsula College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSIS 11 - Computer Architectures and Organization (3.00)']]
,,
Monterey Peninsula College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Monterey Peninsula College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Monterey Peninsula College,MATH 150A - Calculus I (4.00),[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]
,,
Monterey Peninsula College,MATH 150B - Calculus II (4.00),[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]
,,
Monterey Peninsula College,MATH 170A - Mathematical Structures I (3.00),[['CSIS 12 - Discrete Structures (3.00)']]
,,
Monterey Peninsula College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Monterey Peninsula College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Fullerton College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Fullerton College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 123 F - Introduction to Programming Concepts in C++ (4.00)']]
,,
Fullerton College,CPSC 131 - Data Structures (3.00),[['CSCI 133 F - Data Structures in C++ (4.00)']]
,,
Fullerton College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 241 F - Computer Organization and Assembly Language Programming (4.00)']]
,,
Fullerton College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['CIS 160 F - Introduction to Cyber Security (3.00)']]
,,
Fullerton College,CPSC 223C - C Programming (3.00),"[['CSCI 223 F - ""C"" Language for Mathematics and Science (4.00)']]"
,,
Fullerton College,MATH 150A - Calculus I (4.00),"[['MATH 151 F - Calculus I (4.00)'], ['MATH 151HF - Honors Calculus I (4.00)']]"
,,
Fullerton College,MATH 150B - Calculus II (4.00),"[['MATH 152 F - Calculus II (4.00)'], ['MATH 152HF - Honors Calculus II (4.00)']]"
,,
Fullerton College,MATH 170A - Mathematical Structures I (3.00),[['MATH 171 F - Discrete Mathematics (4.00)']]
,,
Fullerton College,MATH 170B - Mathematical Structure II (3.00),[['MATH 172 F - Graph Theory and Linear Algebra (4.00)']]
,,
Fullerton College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Long Beach City College,CPSC 120 - Introduction to Programming (3.00),"[['CS 11 - Introduction to Computer Science-C++ (3.00)'], ['COSP 7 - Programming concepts and Methodologies (4.00)']]"
,,
Long Beach City College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 12 - Advanced Computer Science-C++ (4.00)']]
,,
Long Beach City College,CPSC 131 - Data Structures (3.00),[['CS 22 - Data Structures and Algorithms (3.00)']]
,,
Long Beach City College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 51 - Introduction to Computer Architecture (3.00)']]
,,
Long Beach City College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Long Beach City College,CPSC 223J - Java Programming (3.00),[['CS 21 - Introduction to Computer Science-Java (3.00)']]
,,
Long Beach City College,MATH 150A - Calculus I (4.00),"[['MATH 60 - First Calculus Course (5.00)'], ['MATH 60H - Honors First Calculus Course (5.00)']]"
,,
Long Beach City College,MATH 150B - Calculus II (4.00),"[['MATH 70 - Second Calculus Course (5.00)'], ['MATH 70H - Honors Second Calculus Course (5.00)']]"
,,
Long Beach City College,MATH 170A - Mathematical Structures I (3.00),[['CS 61 - Discrete Structures (3.00)']]
,,
Long Beach City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Long Beach City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
San Jose City College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
San Jose City College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
San Jose City College,CPSC 131 - Data Structures (3.00),[['CIS 055 - Data Structures: Programming (3.00)']]
,,
San Jose City College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
San Jose City College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
San Jose City College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
San Jose City College,MATH 150A - Calculus I (4.00),[['MATH 071 - Calculus I with Analytic Geometry (5.00)']]
,,
San Jose City College,MATH 150B - Calculus II (4.00),[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]
,,
San Jose City College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
San Jose City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
San Jose City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Santa Monica College,CPSC 120 - Introduction to Programming (3.00),"[['CS 50 - C Programming (3.00)'], ['CS 87A - Python (3.00)']]"
,,
Santa Monica College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 52 - C++ Programming (3.00)']]
,,
Santa Monica College,CPSC 131 - Data Structures (3.00),"[['CS 20A - Data Structures with C++ (3.00)'], ['CS 20B - Data Structures with JAVA (3.00)']]"
,,
Santa Monica College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 17 - Assembly Language Programming (3.00)']]
,,
Santa Monica College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['Course(s) Denied: CS 73C;']]
,,
Santa Monica College,CPSC 223J - Java Programming (3.00),[['CS 55 - JAVA Programming (3.00)']]
,,
Santa Monica College,MATH 150A - Calculus I (4.00),[['MATH 7 - Calculus 1 (5.00)']]
,,
Santa Monica College,MATH 150B - Calculus II (4.00),[['MATH 8 - Calculus 2 (5.00)']]
,,
Santa Monica College,MATH 170A - Mathematical Structures I (3.00),[['MATH 10 - Discrete Structures (3.00)']]
,,
Santa Monica College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Santa Monica College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Southwestern College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Southwestern College,CPSC 121 - Object-Oriented Programming (3.00),[['MATH 130 - Introduction to Computer Programming (4.00)']]
,,
Southwestern College,CPSC 131 - Data Structures (3.00),[['MATH 140 - Data Structures and Algorithms (4.00)']]
,,
Southwestern College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['MATH 230 - Computer Organization and Architecture (4.00)']]
,,
Southwestern College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Southwestern College,CPSC 223N - Visual C# Programming (3.00),[['CIS 166 - C# Programming (3.00)']]
,,
Southwestern College,MATH 150A - Calculus I (4.00),[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]
,,
Southwestern College,MATH 150B - Calculus II (4.00),[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]
,,
Southwestern College,MATH 170A - Mathematical Structures I (3.00),[['MATH 265 - Discrete Structures (3.00)']]
,,
Southwestern College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Southwestern College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Moorpark College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Moorpark College,CPSC 121 - Object-Oriented Programming (3.00),[['CS M125 - Programming Concepts and Methodology I (3.00)']]
,,
Moorpark College,CPSC 131 - Data Structures (3.00),[['CS M135 - Programming Concepts and Methodology II (3.00)']]
,,
Moorpark College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS M145 - Computer Architecture and Organization (3.00)']]
,,
Moorpark College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Moorpark College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Moorpark College,MATH 150A - Calculus I (4.00),"[['MATH M25A - Calculus with Analytic Geometry I (5.00)'], ['MATH M25AH - Honors: Calculus with Analytic Geometry I (5.00)']]"
,,
Moorpark College,MATH 150B - Calculus II (4.00),[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]
,,
Moorpark College,MATH 170A - Mathematical Structures I (3.00),[['CS M155 - Discrete Structures (3.00)']]
,,
Moorpark College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Moorpark College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
College of the Canyons,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
College of the Canyons,CPSC 121 - Object-Oriented Programming (3.00),[['CMPSCI 111 - Introduction to Computer Algorithms and Programming/JAVA (3.00)']]
,,
College of the Canyons,CPSC 131 - Data Structures (3.00),"[['CMPSCI 182 - Data Structures and Program Design (3.00)', 'CMPSCI 182L - Data Structures & Program Design Lab (1.00)'], ['CMPSCI 282 - Advanced Data Structures (3.00)']]"
,,
College of the Canyons,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CMPSCI 122 - Computer Architecture and Assembly Language (3.00)']]
,,
College of the Canyons,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
College of the Canyons,CPSC 223J - Java Programming (3.00),"[['CMPSCI 111 - Introduction to Computer Algorithms and Programming/JAVA (3.00)', 'CMPSCI 111L - Introduction to Algorithms and Programming Lab (1.00)']]"
,,
College of the Canyons,MATH 150A - Calculus I (4.00),[['MATH 211 - Calculus I (5.00)']]
,,
College of the Canyons,MATH 150B - Calculus II (4.00),[['MATH 212 - Calculus II (5.00)']]
,,
College of the Canyons,MATH 170A - Mathematical Structures I (3.00),[['CMPSCI 256 - Discrete Structures (3.00)']]
,,
College of the Canyons,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
College of the Canyons,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Cosumnes River College,CPSC 120 - Introduction to Programming (3.00),[['CISP 360 - Introduction to Structured Programming (4.00)']]
,,
Cosumnes River College,CPSC 121 - Object-Oriented Programming (3.00),[['CISP 400 - Object Oriented Programming with C++ (4.00)']]
,,
Cosumnes River College,CPSC 131 - Data Structures (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
Cosumnes River College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]
,,
Cosumnes River College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Cosumnes River College,CPSC 223J - Java Programming (3.00),[['CISP 401 - Object Oriented Programming with JAVA (4.00)']]
,,
Cosumnes River College,MATH 150A - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Cosumnes River College,MATH 150B - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Cosumnes River College,MATH 170A - Mathematical Structures I (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
Cosumnes River College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Cosumnes River College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Folsom Lake College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Folsom Lake College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Folsom Lake College,CPSC 131 - Data Structures (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
Folsom Lake College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
Folsom Lake College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Folsom Lake College,CPSC 223P - Python Programming (3.00),[['CISP 407 - Programming in Python (4.00)']]
,,
Folsom Lake College,MATH 150A - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Folsom Lake College,MATH 150B - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Folsom Lake College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Folsom Lake College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Folsom Lake College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 150A - Calculus I (4.00),[['MATH 001A - Introduction to Calculus (5.00)']]
,,
West Hills College Lemoore,MATH 150B - Calculus II (4.00),[['MATH 001B - Calculus with Applications (5.00)']]
,,
West Hills College Lemoore,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Woodland Community College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Woodland Community College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Woodland Community College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Woodland Community College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Woodland Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Woodland Community College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Woodland Community College,MATH 150A - Calculus I (4.00),[['MATH 1A - Single Variable Calculus I - Early Transcendentals (5.00)']]
,,
Woodland Community College,MATH 150B - Calculus II (4.00),[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
,,
Woodland Community College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Woodland Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Woodland Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Norco College,CPSC 120 - Introduction to Programming (3.00),[['CIS 5 - Programming Concepts and Methodology I: C++ (4.00)']]
,,
Norco College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Norco College,CPSC 131 - Data Structures (3.00),"[['CIS 17C - C++ Programming: Data Structures (3.00)'], ['CIS 17A - Programming Concepts and Methodology II: C++ (3.00)']]"
,,
Norco College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]
,,
Norco College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Norco College,CPSC 223J - Java Programming (3.00),"[['CIS 18A - JAVA Programming: Objects (3.00)'], ['CIS 18B - Java Programming: Advanced Objects (3.00)'], ['CIS 18C - Java Programming: Data Structures (3.00)']]"
,,
Norco College,MATH 150A - Calculus I (4.00),[['MAT 1A - Calculus I (4.00)']]
,,
Norco College,MATH 150B - Calculus II (4.00),[['MAT 1B - Calculus II (4.00)']]
,,
Norco College,MATH 170A - Mathematical Structures I (3.00),[['CIS 7 - Discrete Structures (3.00)']]
,,
Norco College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Norco College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Moreno Valley College,CPSC 120 - Introduction to Programming (3.00),[['CIS 5 - Programming Concepts and Methodologies I: C++ (4.00)']]
,,
Moreno Valley College,CPSC 121 - Object-Oriented Programming (3.00),"[['CIS 17A - Programming Concepts and Methodologies II: C++ (3.00)'], ['CIS 5 - Programming Concepts and Methodologies I: C++ (4.00)']]"
,,
Moreno Valley College,CPSC 131 - Data Structures (3.00),"[['CIS 17C - C++ Programming: Data Structures (3.00)'], ['CIS 17A - Programming Concepts and Methodologies II: C++ (3.00)']]"
,,
Moreno Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]
,,
Moreno Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['CIS 41D - Advanced Security Concepts and Practices (3.00)']]
,,
Moreno Valley College,CPSC 223J - Java Programming (3.00),"[['CIS 18A - JAVA Programming: Objects (3.00)'], ['CIS 18B - Java Programming: Advanced Objects (3.00)'], ['CIS 18C - Java Programming: Data Structures (3.00)']]"
,,
Moreno Valley College,MATH 150A - Calculus I (4.00),[['MAT 1A - Calculus I (4.00)']]
,,
Moreno Valley College,MATH 150B - Calculus II (4.00),[['MAT 1B - Calculus II (4.00)']]
,,
Moreno Valley College,MATH 170A - Mathematical Structures I (3.00),[['CIS 7 - Discrete Structures (3.00)']]
,,
Moreno Valley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Moreno Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Clovis Community College,CPSC 120 - Introduction to Programming (3.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Clovis Community College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Clovis Community College,CPSC 131 - Data Structures (3.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Clovis Community College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Clovis Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Clovis Community College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 150A - Calculus I (4.00),[['MATH 5A - Math Analysis I (5.00)']]
,,
Clovis Community College,MATH 150B - Calculus II (4.00),[['MATH 5B - Math Analysis II (4.00)']]
,,
Clovis Community College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
