CSUStan	Woodland Community College	0.7272727272727273	"[""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	12.0	16.5
CSUStan	Butte College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Shasta College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Golden West College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Palomar College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Saddleback College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Napa Valley College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Los Angeles Pierce College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Oxnard College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Yuba College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	West Los Angeles College	0.36363636363636365	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Cuyamaca College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	College of the Siskiyous	0.36363636363636365	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	El Camino College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Cerritos College	0.36363636363636365	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	MiraCosta College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	College of Alameda	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	East Los Angeles College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Taft College	0.36363636363636365	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	San Bernardino Valley College	0.36363636363636365	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Southwestern College	0.36363636363636365	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	College of the Canyons	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Compton College	0.36363636363636365	"[""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	6.0	16.5
CSUStan	Los Angeles City College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	College of Marin	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	College of San Mateo	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Cerro Coso Community College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Merritt College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Santa Ana College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Victor Valley College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Barstow Community College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Los Angeles Trade Technical College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Los Angeles Harbor College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Mission College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	City College of San Francisco	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Lake Tahoe Community College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	San Diego Miramar College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Los Angeles Mission College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Berkeley City College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Los Medanos College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Palo Verde College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Rio Hondo College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Santiago Canyon College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Canada College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Crafton Hills College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Orange Coast College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Riverside City College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Solano Community College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Ventura College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Mendocino College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Coastline Community College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Grossmont College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Imperial Valley College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Allan Hancock College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Copper Mountain College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	De Anza College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Antelope Valley College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Skyline College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Los Angeles Southwest College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Fullerton College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Long Beach City College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	West Hills College Lemoore	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Norco College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Moreno Valley College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUStan	Clovis Community College	0.0	"[""[['MATH 1410 - Calculus I (4.00)']]"", ""[['MATH 1420 - Calculus II (4.00)']]"", ""[['MATH 1620 - Probability and Statistics (4.00)'], ['MATH 1600 - Statistics (4.00)'], ['MATH 1602 - Statistics with Support II (3.00)']]""]"	0.0	16.5
CSUEB	Las Positas College	1.0	[]	15.0	15.0
CSUEB	Chabot College	1.0	[]	15.0	15.0
CSUEB	Evergreen Valley College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Los Angeles City College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	College of Marin	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	College of San Mateo	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	College of the Sequoias	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Butte College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Cerro Coso Community College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Columbia College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Merritt College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Santa Ana College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Cuesta College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Merced College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Victor Valley College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Barstow Community College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Los Angeles Trade Technical College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	American River College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Contra Costa College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Los Angeles Harbor College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Mission College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	City College of San Francisco	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
CSUEB	Fresno City College	0.7	"[""[['MATH 225 - Numerical Algorithms and Linear Algebra for Computer Science (3.00)']]""]"	10.5	15.0
